6.976616704880402864e-01,7.139682540559542101e-01
6.655368745500016558e-01,7.119140542630881807e-01
6.325099834529587239e-01,8.961074566358400162e-01
7.374981361580519312e-01,8.688521922233990447e-01
7.580175525366357192e-01,6.975156851736248331e-01
6.497319285384545173e-01,6.766032875288603421e-01
7.157182863894232527e-01,6.877011207333809661e-01
8.357386932275694402e-01,6.621228288181766342e-01
6.852634963705654947e-01,6.060150551344946068e-01
6.630635018597654806e-01,6.103030347717360860e-01
7.332828896566734311e-01,7.447937599194013325e-01
6.428210213024239117e-01,8.269036937602961546e-01
6.193311950248588937e-01,7.765605964301118824e-01
6.521079078720395383e-01,8.230374728941094453e-01
7.214516083970337057e-01,7.437793734694049252e-01
7.612447747199724279e-01,7.861933216297584126e-01
7.469547512564321812e-01,8.594271303408499429e-01
7.407818394476373136e-01,9.017216054272937376e-01
7.731999818213215470e-01,9.365567504819314326e-01
8.204220330838216668e-01,9.274875040600806253e-01
7.640880905275049262e-01,9.231452399230103412e-01
6.595796432243634655e-01,9.598438396240236425e-01
8.010439710303587368e-01,9.532294012452395826e-01
7.471958256485966565e-01,8.334138141434990210e-01
6.918191838371553493e-01,8.937309185476187690e-01
7.145369163905790355e-01,8.440022660788917275e-01
8.364109159905848134e-01,7.670854619686227061e-01
8.812943501712788841e-01,7.684548766485309601e-01
8.408456020694105026e-01,7.213713876859115803e-01
8.214826804073827038e-01,6.600461748411254881e-01
7.820538758340852548e-01,5.492972094832664354e-01
7.419309195954731928e-01,6.021666628953327161e-01
8.110509905104161810e-01,6.204993140758504611e-01
6.134154171431279723e-01,6.576508502392310884e-01
6.872570908978627990e-01,7.752995603817868231e-01
6.233918466033951944e-01,7.612908088968609599e-01
6.678900724927026022e-01,6.529313218241844519e-01
7.028579064470273918e-01,5.998725556989142893e-01
6.531803513491842850e-01,5.742493932777285037e-01
7.181941808818217421e-01,6.019592352136157176e-01
8.093788502505490090e-01,5.386386379926911827e-01
7.478455662161991313e-01,5.271258436381974777e-01
7.899475843254601948e-01,6.291031074187746208e-01
6.593345589005583651e-01,6.515936558819712676e-01
7.718860963630244099e-01,6.395304086852067194e-01
7.250728378839261801e-01,6.863620666978659246e-01
7.420928813308471650e-01,6.940569999400805212e-01
7.842355042915545305e-01,6.741874367891107500e-01
8.110174395867456587e-01,6.348022873712577674e-01
8.062009093976914009e-01,5.798999164644221826e-01
7.093438517516993391e-01,5.006759297673870623e-01
7.330549504426638885e-01,5.369439906467656787e-01
7.254729971391332688e-01,5.443209610111011676e-01
7.471042694947062079e-01,5.917125503758084992e-01
7.511632180654651547e-01,5.671840425790150020e-01
7.070449965925309499e-01,5.800017706655178351e-01
7.638469565099362812e-01,6.076488187923481110e-01
8.710363156916722804e-01,6.126800112600664372e-01
9.040419018452559019e-01,6.546819155684299174e-01
8.215587635372709752e-01,6.967618461179284628e-01
7.934072979863225905e-01,7.774838917035663544e-01
7.920679743636767078e-01,6.773136833483798247e-01
8.148996326677214741e-01,7.118385062263526963e-01
8.381781947215484196e-01,6.211597876278197594e-01
8.142163462547772346e-01,6.289116656676010386e-01
8.651097301071196677e-01,7.479347691115530994e-01
8.650732438517479972e-01,8.147535602146998013e-01
8.826839695117422169e-01,8.508295818607124472e-01
8.119745401892943804e-01,8.067756557800765949e-01
7.752587525632065324e-01,7.882362566716821783e-01
7.905790983281213435e-01,7.366940858240906831e-01
8.149859238937660066e-01,6.765895791553453442e-01
9.169464917580526508e-01,6.842598262527047615e-01
8.133444727613479142e-01,6.727325671231022541e-01
7.663733591050069238e-01,6.606380956743591604e-01
7.895143472820402852e-01,5.941768422838225039e-01
7.805901312210208332e-01,5.550756015309024072e-01
7.073531301124205140e-01,6.542888300690330450e-01
7.078232626747843481e-01,6.571237993819992740e-01
7.197542582717173509e-01,5.824137027520932541e-01
6.260548790478128733e-01,5.252472438025697077e-01
6.334522613069607511e-01,4.891135086849411895e-01
5.272461195529960509e-01,4.893497028416701200e-01
5.553970119925326632e-01,4.284975150031739566e-01
5.325473767963760929e-01,5.713916970126996508e-01
5.790400885960231836e-01,5.730191104713453498e-01
6.741732190848053197e-01,4.818448106346016613e-01
6.679805603422367399e-01,3.698149122128308042e-01
6.588954100189815533e-01,3.083356598448871444e-01
6.358083191671980439e-01,3.436898974738377688e-01
6.612999677400973608e-01,3.923921254587917629e-01
6.071194360391559686e-01,4.155554883664531740e-01
6.515470836325019111e-01,4.754083813352332211e-01
6.287303401599515507e-01,4.856588973103110884e-01
5.071028929892926751e-01,5.025732547094435843e-01
5.248328728220821304e-01,5.535277898097327176e-01
5.855769498662777295e-01,5.591417854908877771e-01
5.596796293559358482e-01,4.323959282615106869e-01
5.515978170128497116e-01,5.307529762206585344e-01
5.306319431148535104e-01,5.452340787701815961e-01
6.055946114873438368e-01,6.317628652116452637e-01
6.992120625897790820e-01,6.985691173318742120e-01
6.200799085486508044e-01,7.733780940618897315e-01
6.602248829924052265e-01,7.473225285657048023e-01
6.486930989062648090e-01,7.227728623958730170e-01
6.763109439098862197e-01,7.674624543562994505e-01
7.256161184796707797e-01,7.214705041407409869e-01
7.637749383058063390e-01,7.698296127302789449e-01
7.774523114004080471e-01,7.471263214735319735e-01
6.893599686949600791e-01,6.448479544957479437e-01
6.984058050096562109e-01,5.873849566443549719e-01
6.662382670678360652e-01,6.201988047876721977e-01
6.814545341014471846e-01,6.884965403287152119e-01
5.833542798522144412e-01,6.416683703567284125e-01
5.528784040572704006e-01,6.731772433547070777e-01
6.127882501006896021e-01,6.068746404400430228e-01
6.141037515156192450e-01,7.209207164106334886e-01
7.630824084382853423e-01,6.763492442357780243e-01
7.213849250220392140e-01,7.549552096799996281e-01
7.347364732106470564e-01,7.377033432325593720e-01
6.749740710078422357e-01,7.107808281771192949e-01
6.660962210754610702e-01,7.180411446964481970e-01
7.188896380700536826e-01,7.087886347708945989e-01
6.957984374589305521e-01,6.932933472488206350e-01
7.062316184969306132e-01,7.693010350724034385e-01
6.309454241100944660e-01,7.689056619726785113e-01
6.699880851038568785e-01,7.248050590676679006e-01
7.144051648252809361e-01,7.118015190387100288e-01
7.441796008805403595e-01,6.168848787091225638e-01
7.202322332501596147e-01,7.429930758261017454e-01
7.198489913945017582e-01,7.331627042809104600e-01
6.397323064255022729e-01,7.543051595007221888e-01
6.007929671559348872e-01,7.038427911786215851e-01
6.273992754146145989e-01,6.489135572047022293e-01
5.456542614610548902e-01,6.211245729150032258e-01
6.015572218418686612e-01,6.513420825348941179e-01
6.538544960665055861e-01,6.093455536567335962e-01
5.422567526530868154e-01,6.098670993171007026e-01
5.841259727722953876e-01,5.780835226721775522e-01
6.317565119767767357e-01,6.034703221257116112e-01
6.972869159816159623e-01,7.238171969680555762e-01
7.529719930927768479e-01,6.734788631216728216e-01
7.128482901922870152e-01,6.770691030023952006e-01
6.909158320120268870e-01,7.050004222947415800e-01
7.245905246314759962e-01,6.423773631186192601e-01
6.576482377901835541e-01,6.609539044580081679e-01
6.605373480093935656e-01,6.294713489973814413e-01
7.069183981798446981e-01,5.868814934842128128e-01
7.614370522864922775e-01,5.567840194356271644e-01
8.186486314619001448e-01,5.384323075240948775e-01
8.057210616097902900e-01,5.056213261984908725e-01
7.680683518394254561e-01,5.565963356714832555e-01
7.647550708781413187e-01,6.229046896184410320e-01
7.633774236098819221e-01,5.378461760779010836e-01
7.659656019414547989e-01,4.518558631481373600e-01
8.541859937323735830e-01,4.825218937750685999e-01
8.620874055059782881e-01,5.748586104222170867e-01
8.900804668112266560e-01,6.447363810024164810e-01
8.908591481859210459e-01,5.976731023850240243e-01
9.161471714951281431e-01,6.259636346599042334e-01
8.296784951626006155e-01,6.264354105674948547e-01
8.481002924140307320e-01,5.457188401851763571e-01
7.094708437550202307e-01,6.811962895525253137e-01
7.303133825785678157e-01,7.032856313842141827e-01
7.631268643437746357e-01,7.660054859580844866e-01
7.608396965755231944e-01,6.906055506667132526e-01
8.833054917370096737e-01,7.368592826128989026e-01
8.897669800683740693e-01,6.430080761240623000e-01
8.227821751031374475e-01,6.280425054290650344e-01
8.089682416513642726e-01,6.578268206851058952e-01
7.702264729683891975e-01,6.311883164003616598e-01
8.003444648298222441e-01,5.888212560680626817e-01
8.491029995360735994e-01,6.171437067124845299e-01
9.220821480430615447e-01,6.530897064407604757e-01
9.400692907093223250e-01,6.986506872576772054e-01
9.203788726661996655e-01,6.741572623078233573e-01
9.089745661441885893e-01,6.414610323852930618e-01
7.730130826621939288e-01,5.628019728055296822e-01
7.507051554040108376e-01,5.724716938663235721e-01
7.443073274568846598e-01,5.609880197532485235e-01
7.741833178764178092e-01,5.636996178385232925e-01
7.931587813550684540e-01,6.393834531479598571e-01
7.039701953558652470e-01,6.281760316555308199e-01
8.036115309921070260e-01,7.127868565913795251e-01
7.112176655236353007e-01,7.269750148005705848e-01
7.252784825194033003e-01,6.596730068914291589e-01
6.360105979977969115e-01,6.408122600941562608e-01
6.405397646213327745e-01,7.705204403278205216e-01
6.794417777999396391e-01,6.543837522083414404e-01
7.239722357967673938e-01,6.511357888931983418e-01
7.736575341116851412e-01,6.510939987819028829e-01
7.814499914383002954e-01,7.342782549353020771e-01
7.095274483070475036e-01,8.058031781423985462e-01
7.242310010157503308e-01,8.357355607294421063e-01
8.373312751812505006e-01,8.868193843934110143e-01
8.920628593265802486e-01,9.272394959442296081e-01
8.856888769179163123e-01,1.053221562433024339e+00
8.203906245858911817e-01,1.029038438154140644e+00
7.183658858982933104e-01,9.260779161327528097e-01
6.517997987368977508e-01,8.710947078106906494e-01
6.273839655938950877e-01,8.231788928313734655e-01
5.310151732047841966e-01,7.869452126162846950e-01
5.820234914327920839e-01,7.834715726476294551e-01
6.221670618682393350e-01,8.204059073636583710e-01
6.434254799897003441e-01,8.428439461471036731e-01
6.916865768919880919e-01,8.553887347922844997e-01
7.703031821336541185e-01,9.544041302077086453e-01
7.537894959667198469e-01,9.020200784870436861e-01
8.167762250202507124e-01,8.682153399097845003e-01
8.916438095264701547e-01,8.845337928051261178e-01
8.224149585582699595e-01,7.786014529020728325e-01
7.910710734954208290e-01,7.116088497890076248e-01
7.521729351472722369e-01,7.295850602760578507e-01
8.521112962164435478e-01,7.818403696101000611e-01
6.989329149395856478e-01,7.250066495433133973e-01
6.907854064396782290e-01,6.271853967433197452e-01
6.938450882913987927e-01,6.229963382187670984e-01
5.668713635889592872e-01,5.949560925333914341e-01
6.157184053092709108e-01,6.567431931069520612e-01
5.849744725938802459e-01,7.105582357362515422e-01
6.082550535953625825e-01,6.768496925759139859e-01
6.056668471897960204e-01,7.195815139589475384e-01
6.460630637264207499e-01,6.505039106588792475e-01
5.870874160075464365e-01,6.785751930353554062e-01
6.495414562631142141e-01,6.670128004939283040e-01
6.132052818163377106e-01,6.160683538484873489e-01
7.581599380261666576e-01,6.935856594159798272e-01
7.131652085605888480e-01,5.922486544241325479e-01
7.818441846763295455e-01,6.921845001076891712e-01
7.301703464264324150e-01,6.003158905792188582e-01
6.636761368972328157e-01,6.496936842240669252e-01
7.329724313963751348e-01,6.295377154692070043e-01
6.901214315631467588e-01,6.769584386237684770e-01
6.175096312348058447e-01,5.897991401520609189e-01
6.280546041751360331e-01,6.247332382116501659e-01
6.284571138086966213e-01,6.051425191551038640e-01
6.099539385008889703e-01,7.008065983165212565e-01
6.953546373987689044e-01,6.124603327189714896e-01
6.219649880035212908e-01,6.739070552215601362e-01
5.726080581449198847e-01,6.701701021198200880e-01
6.316522510267394974e-01,6.531641580825542359e-01
7.014157508294979193e-01,6.692792942659070432e-01
6.257470655297959761e-01,6.854186229051748569e-01
6.413609125873328543e-01,6.904849365139298367e-01
6.430807443870844020e-01,6.990437385554506555e-01
6.746643838404019489e-01,5.544837219320617461e-01
6.263413825052406292e-01,5.930407948775501259e-01
6.257994041939576313e-01,5.183430173583206679e-01
6.380072439361291758e-01,5.777872500133939271e-01
5.957046700291851460e-01,6.265517712157795405e-01
5.731957560315454892e-01,6.330732751101334488e-01
6.675134059555438704e-01,5.878311669976477027e-01
6.630220979511673995e-01,5.549884266469444771e-01
6.860188967436351426e-01,6.240528887455091267e-01
6.653361868333387275e-01,6.358490491155356361e-01
6.785469886758287439e-01,6.519788909231105656e-01
5.947207158655223314e-01,6.893346058287010969e-01
6.099373036256729996e-01,6.856023971647869919e-01
6.049780890556585300e-01,5.991974921869405168e-01
5.467339880885788705e-01,6.456420579205082166e-01
6.224694118465147197e-01,6.448327157302065071e-01
6.737244054118385339e-01,6.792955376808658130e-01
6.156883918007968193e-01,7.197150829727049226e-01
6.686469825398553279e-01,7.125812139071724394e-01
6.971319112051266309e-01,8.108399354395866565e-01
7.627896247465275614e-01,6.978964532964239131e-01
7.301840121219954627e-01,7.141118986060334128e-01
7.642956451067487444e-01,6.596138650683711635e-01
8.099725864885374271e-01,6.552928345926773979e-01
8.850463321902588554e-01,8.264090258557890145e-01
7.872932320811940610e-01,7.935326095693427950e-01
8.080181733003457545e-01,6.913594639305937761e-01
7.445697041367941305e-01,5.938700985481252248e-01
7.374457232361315562e-01,6.405464503390485564e-01
6.721250124668277648e-01,6.798959775602799738e-01
6.569914297027229511e-01,6.771696009064163135e-01
7.017275713265115344e-01,6.890390092080040940e-01
7.994437061570449643e-01,6.673117635945032822e-01
7.422472383027480802e-01,6.550529852781981077e-01
7.608351066910179483e-01,6.955593818199697909e-01
6.715536688368516360e-01,7.716511672961541279e-01
6.830213840124516045e-01,8.588757154481794220e-01
6.228157265682418009e-01,8.029804400716259449e-01
6.399259241265845555e-01,6.305340512331217839e-01
5.838322618305616940e-01,6.650210604729267505e-01
6.569606794613904732e-01,5.958827396680866917e-01
6.135015439401031445e-01,6.355990988315166623e-01
6.133297308039648010e-01,6.024390561178123438e-01
6.272765528662693768e-01,5.627546353926697886e-01
4.868188276050552377e-01,6.305643606953387215e-01
4.642170631546107540e-01,6.329982328172952810e-01
3.797435326076670781e-01,7.014693417528369279e-01
4.924253310457535893e-01,6.900112060698323502e-01
5.065486319578471619e-01,7.519063447799403388e-01
5.339165669059360297e-01,8.064381945087379933e-01
5.671193231760126574e-01,8.408064515632454050e-01
6.950384486536055340e-01,7.771252549424478850e-01
6.369524008007403371e-01,8.152129559900783695e-01
5.800249891912094835e-01,8.205318998011306153e-01
6.726661246127673133e-01,8.484545212339051901e-01
6.389898109901819279e-01,7.401286094730656906e-01
7.295944816205683914e-01,7.056972762858007009e-01
6.035164150333668376e-01,7.625080343900370039e-01
6.561038259540425965e-01,7.063634050820558619e-01
7.749925744150869544e-01,6.832565853419731994e-01
7.235034114507449265e-01,6.198692534823813105e-01
6.895052448353476970e-01,5.412611019009689883e-01
7.297266653626426347e-01,5.858207799771064650e-01
7.277597859579593154e-01,6.244510055375654956e-01
6.370445512608301497e-01,6.652387616857758923e-01
6.816550476249605417e-01,7.108018114870346960e-01
7.347383619168824653e-01,7.953910796013330398e-01
8.001092211354428052e-01,7.428134966461794608e-01
8.468863486558989573e-01,7.460712888699723155e-01
7.720964775571785843e-01,6.990696665299924728e-01
7.125997912353818631e-01,7.875345449497923589e-01
8.924908001082048070e-01,6.813044499371494478e-01
8.540323622147666383e-01,7.921203225192833264e-01
7.327176703106434985e-01,8.954291795954922861e-01
7.894905579914364147e-01,9.426344019401144969e-01
7.607755013631408714e-01,8.379766453890402644e-01
7.357213488209071173e-01,8.298367009205742661e-01
7.355685017336517362e-01,7.852690408275586620e-01
7.332474407098885649e-01,8.113797400241483659e-01
6.754852756547741199e-01,7.665894903950029038e-01
6.204449158624681937e-01,7.015210037880379446e-01
6.445816565214287364e-01,6.309593111102369534e-01
5.711418454144169266e-01,7.903638193048659888e-01
5.518343779219078149e-01,7.902312308514701789e-01
6.739452622122441561e-01,8.381384109162791640e-01
5.997775330797330273e-01,8.012644505062608280e-01
6.005277924992475924e-01,7.428500720159604276e-01
5.693155761485330091e-01,7.277825599864939932e-01
4.927917490281400470e-01,6.058356912547100404e-01
4.995988617939243759e-01,6.327996666501610745e-01
4.234305989978763285e-01,6.472073467591833440e-01
3.852051098377620719e-01,7.084996350432167800e-01
4.140378520546046381e-01,6.265042098610686949e-01
4.720629586674644496e-01,6.026291723599116468e-01
4.813450112320555863e-01,5.882991970348643296e-01
4.842385522698638423e-01,6.113240889386961641e-01
5.632170377683658469e-01,6.297218825315291646e-01
5.541932624462655443e-01,6.933104312468441055e-01
6.125076438007981405e-01,6.948901529446609437e-01
5.643392151478493490e-01,7.558383020685378595e-01
5.320040051183311247e-01,7.503767727707471025e-01
5.727663807831270271e-01,6.629806489567805494e-01
5.268807522378079478e-01,5.836312878824461148e-01
5.535974688098354024e-01,5.319925996881352814e-01
5.906028170465487115e-01,4.956632003217206206e-01
5.792846244845394343e-01,5.175195963969282387e-01
6.518084929287779605e-01,4.766446551601249970e-01
6.572221213611381119e-01,5.310327022226297711e-01
5.732213625096549414e-01,4.918588403381295993e-01
5.888845622663941848e-01,5.520376984495241057e-01
6.231315530341308140e-01,5.718421263840558488e-01
6.485421229275378785e-01,5.854672657942864289e-01
6.658671727942575558e-01,5.866849200587265223e-01
6.752315778225714826e-01,6.003862039793796956e-01
6.032477182460878051e-01,6.106626905144504347e-01
5.734167347749579147e-01,6.558380232903653351e-01
5.490346022968516371e-01,6.728307630172360998e-01
5.843270597250067588e-01,6.510646575295589988e-01
5.902599087201512162e-01,6.002520399949302643e-01
5.528991387840218596e-01,5.588465088469851683e-01
5.581047772195874002e-01,5.863168568034504702e-01
4.665852572796772568e-01,5.656067755587103063e-01
4.395316467729958876e-01,6.040157894872152378e-01
4.947779751103047463e-01,5.498112943931466878e-01
4.548759986545644063e-01,4.899844662104957949e-01
6.104524390025759528e-01,4.379874935440626893e-01
6.906050543418931209e-01,3.907643438221075072e-01
7.012412426599474724e-01,4.402168596572560988e-01
7.273335783547016931e-01,4.889016522606591808e-01
6.708841023627911682e-01,5.027486371528588904e-01
6.384352869378641104e-01,5.857194466847769343e-01
6.983980959341187233e-01,6.858796172293006865e-01
6.773701176139466096e-01,5.827971720341514894e-01
6.919050777299339261e-01,5.895365695883820756e-01
7.136798839201259348e-01,6.595396447594734646e-01
7.030032921179387717e-01,6.916882410472293685e-01
7.826905777248601703e-01,6.716261126284959193e-01
7.157579376545274430e-01,6.947168690517554479e-01
6.921120409300609566e-01,8.588639347953281877e-01
7.001440279986168580e-01,8.473344404801786967e-01
7.802451707016493376e-01,8.312625835917532013e-01
7.854244970633864620e-01,8.911221044619134224e-01
8.623754141386592575e-01,8.171582725860031537e-01
8.460690530391276054e-01,8.565572886029545474e-01
7.968228587372051530e-01,8.596074824970935113e-01
8.256240383999834398e-01,7.214518916481853505e-01
7.492617459885005937e-01,7.132091352415091956e-01
8.615032883044514422e-01,6.866349616179275861e-01
7.773064669164893026e-01,7.068444724734419538e-01
6.639585267457114304e-01,7.102276034126139281e-01
5.874435091696368350e-01,6.958968703682431034e-01
5.820529895642578833e-01,6.614332571397613103e-01
5.989161221910181965e-01,6.749041936271644726e-01
5.925784835756333635e-01,6.115006952008218422e-01
5.953735147876700884e-01,6.004933378234974528e-01
6.226104301435779753e-01,5.169220170407926584e-01
5.633596809247238824e-01,5.963904563924629088e-01
5.145363112845466880e-01,5.401844784356135687e-01
5.511885453092081333e-01,5.448671454085256549e-01
6.068876001695916456e-01,5.625480699516044458e-01
7.321016274852942818e-01,5.821637950575500042e-01
6.542642725079346189e-01,6.567127527926446273e-01
5.360846689595476500e-01,7.621379189493262540e-01
5.621166915479088866e-01,7.903431991366471898e-01
5.763422454573674525e-01,8.180627612514598246e-01
5.959972821956691647e-01,7.768684270663288594e-01
7.018378720971418794e-01,7.993411700189964053e-01
7.027022072836420774e-01,8.445410478827914957e-01
6.728536711273800375e-01,6.490570949667825440e-01
5.735726338668275526e-01,7.089164575215758379e-01
6.503009604997455062e-01,6.759553038392374091e-01
6.356428479797211484e-01,6.076786184772610122e-01
6.316706022170356372e-01,6.566372515421480260e-01
7.144569237383001648e-01,6.800105447447547524e-01
7.201104980084657159e-01,6.935552583194140031e-01
6.468510363923072326e-01,7.140622750352275672e-01
7.284988645481152991e-01,6.349063918263129214e-01
7.422021706032324584e-01,6.343218145389871720e-01
7.548211984874954039e-01,6.388606927395109603e-01
7.358561258524057846e-01,6.807469495247703284e-01
6.331897535602676319e-01,7.127671458292337281e-01
6.539042162190589202e-01,7.653344417021834545e-01
6.589024093334578946e-01,7.522688944982076631e-01
6.500108204829377900e-01,7.005065276054873724e-01
6.779464749794694711e-01,7.879685451210394209e-01
6.467534167586297400e-01,6.550753303432198527e-01
6.109284208015477446e-01,6.143739894202689955e-01
6.734936591446716303e-01,5.911701181376508574e-01
7.107140951026115205e-01,5.912354054573406570e-01
7.212563531372292447e-01,6.672400135149512135e-01
6.467825802613278441e-01,6.311416323010953233e-01
6.269666449484336823e-01,6.118138404368487215e-01
6.095919981923059172e-01,5.575778866214444740e-01
7.280594312680168656e-01,5.568136674573991307e-01
7.715446298132672132e-01,6.280213388720877754e-01
7.156602855375527872e-01,6.107545851606374088e-01
7.633074537390480696e-01,5.840747378978990989e-01
8.176540519439450261e-01,5.644601360089575026e-01
8.436798800523047648e-01,5.519895379561052806e-01
8.237265718444499729e-01,5.297543621277817083e-01
8.577687511889200422e-01,5.270723560695113052e-01
8.871944366430886131e-01,5.420940463269589005e-01
8.146895110317355915e-01,5.293916328533626592e-01
7.816301281741621088e-01,6.393635452897665772e-01
7.501160235961218392e-01,6.172273606485197961e-01
7.359363235330738107e-01,6.161428816438299094e-01
7.099246393655805898e-01,7.142054148379939349e-01
6.363433700922593861e-01,7.355845225239097118e-01
6.456466702734130481e-01,7.371365718199934802e-01
5.740427729473656093e-01,7.266422382360453458e-01
6.482167023845836207e-01,7.047907027080935194e-01
6.018600365583812728e-01,7.097230433693487717e-01
5.895274483350954053e-01,7.455181774632395619e-01
6.044737219756295410e-01,7.793285616506848701e-01
6.552919894498493436e-01,7.293046109556775569e-01
6.530633580120041026e-01,6.642252474571044285e-01
6.431753960398085557e-01,5.925460391931317572e-01
6.126743271298246141e-01,6.573931016494599655e-01
6.035477310680616991e-01,7.382720709192230890e-01
5.957695823836239857e-01,7.323992397594488724e-01
6.091382792146768921e-01,6.580896291157892763e-01
6.818024987622134381e-01,5.973735729719640286e-01
7.054498930097033993e-01,5.157912927785829327e-01
7.487414583604442564e-01,5.811324474824116626e-01
8.612271888054556790e-01,6.699732356944355649e-01
9.374802024219976992e-01,6.938687321730909741e-01
8.754594362504619642e-01,6.222130697697187962e-01
8.646986648930482522e-01,6.560748114379401086e-01
7.743865975980303018e-01,7.274016803556775379e-01
6.915166559884435848e-01,7.003161525474427274e-01
6.443100612169322394e-01,6.558155636126437038e-01
6.520156227328355314e-01,7.493561255815313071e-01
6.129581267949966161e-01,7.246216403262484285e-01
6.390507379240097929e-01,7.246913378984500831e-01
6.319906827967082252e-01,7.465499110322338927e-01
6.674979826711420205e-01,7.663980802026051364e-01
6.432415465243653818e-01,7.118658585417815265e-01
6.124976682826631658e-01,6.531913317301986099e-01
7.356345286232672809e-01,5.321796053718697017e-01
6.541543236473885692e-01,5.242835596779787943e-01
6.154087258803282445e-01,5.198327394416966118e-01
5.669433116098799852e-01,4.684397359382596049e-01
5.570512310438072712e-01,4.794836872705121600e-01
5.715403836527986892e-01,4.790591894628624114e-01
6.183675656415361654e-01,5.093536947641124080e-01
5.890726247776053581e-01,5.246494488082154017e-01
6.195105963680556105e-01,4.963827792442243036e-01
6.556186440224147649e-01,5.218043559282700139e-01
6.417285712512592610e-01,4.525324494556999255e-01
6.207329795060946287e-01,4.732096948986417306e-01
5.973351981147012602e-01,4.887570310997558232e-01
6.612559055123874430e-01,5.275127148830898172e-01
6.567704485794289004e-01,5.368355828130999541e-01
7.078216921319889776e-01,5.666791523412006981e-01
7.701099937703167475e-01,7.133316114727814572e-01
7.180264685252454315e-01,7.035760765672450789e-01
6.529806575153382919e-01,6.990416540259742906e-01
5.811058489015179518e-01,7.335881473602795522e-01
5.688833754122895048e-01,7.344665728039629915e-01
6.040926518925858746e-01,6.410987505817498100e-01
6.622833543235098208e-01,6.396219765340451779e-01
6.273599850645147358e-01,6.383720567669572965e-01
5.511826111195733402e-01,5.130873758141949459e-01
6.330673932922322722e-01,5.108820053758703628e-01
6.579299802596245694e-01,5.156221481600954393e-01
5.622305931923622380e-01,5.393284861177322087e-01
5.648822809204403494e-01,5.980053186262814791e-01
5.072769117729081234e-01,6.024118710481672911e-01
5.269681100122680650e-01,6.476871301485744858e-01
5.146070723159822391e-01,6.089795961997606089e-01
6.171444254006474006e-01,6.194864615701631827e-01
6.411801797885431364e-01,5.308565425255282744e-01
6.872233370929115015e-01,5.047766885123463609e-01
7.514227025271102978e-01,5.365868188940842165e-01
8.100867331295371621e-01,5.696117951798264079e-01
7.359976705905864058e-01,6.435387390282938380e-01
6.839340413604808600e-01,7.800272194031041550e-01
5.413108097417647091e-01,7.197069008759691133e-01
6.831527343945691388e-01,7.385443082032403517e-01
7.862873612495400177e-01,7.652487284865712169e-01
8.251305031592508499e-01,7.157399387209073538e-01
8.304149579895887534e-01,7.785355502996935684e-01
8.454849545429455882e-01,7.608371032438834280e-01
9.146857774453936996e-01,6.243285188314721124e-01
9.375132293426924335e-01,7.016432316591734164e-01
7.383406898273543462e-01,6.206241806405782269e-01
6.570174056407476204e-01,5.502015709760181839e-01
6.703884290368813392e-01,6.853427277043239174e-01
6.879163511996396752e-01,6.699947176071017196e-01
5.666390226889618242e-01,6.260368176856164757e-01
6.322458053523256627e-01,6.496274950949612048e-01
5.215168707734423315e-01,6.589754317945821782e-01
5.954220698582041171e-01,5.834976289944533434e-01
6.332050342686013078e-01,6.532344011398788508e-01
6.875872934523600266e-01,6.309582449392295844e-01
6.225866896423869479e-01,6.372972192712189621e-01
6.388612237318253007e-01,6.229246619190437206e-01
5.932440461687119582e-01,6.697610269240735770e-01
6.341588011202098363e-01,6.586317420486125229e-01
6.528131901103734203e-01,6.484515257167549063e-01
6.906438839345645508e-01,5.401813340152851195e-01
6.482913818733355704e-01,6.256513112488025774e-01
6.085230198993338835e-01,7.454813852742347979e-01
7.539641442241513669e-01,6.316158511516705154e-01
7.643440459057146974e-01,6.052191047875905561e-01
6.871906218387503484e-01,6.162688470227071225e-01
6.335989198933544841e-01,6.881261125470982121e-01
7.156523185279662913e-01,7.222668829602678642e-01
6.975154351853704027e-01,7.473379443648442422e-01
6.773336274031723780e-01,7.220378463533770885e-01
7.486767298814720473e-01,7.635891615110459441e-01
6.809672984272885365e-01,7.519003327278052096e-01
6.843780855721850465e-01,6.940345040954561950e-01
6.688160860092149385e-01,6.882064397625581309e-01
6.443024382192794608e-01,7.467079760045383097e-01
7.016630013477935801e-01,8.145633999951968907e-01
5.953171666012287977e-01,8.141360560431896154e-01
5.789571087305221964e-01,8.437699159643559099e-01
5.422406843651739194e-01,8.615359787404459624e-01
5.567398697900249882e-01,8.578726567578974782e-01
5.815094844557405773e-01,8.632255962274101302e-01
5.800388542699267402e-01,7.767057002746197147e-01
5.700048583853275508e-01,7.763458042090187750e-01
6.233848492410385411e-01,8.484396317549046662e-01
6.046193359942770851e-01,8.167998300998011718e-01
6.515161071767455736e-01,7.172661211905897449e-01
6.947891655357805174e-01,6.643045019185853661e-01
6.810230380017885388e-01,6.286746980893547221e-01
7.709217733148097107e-01,5.452099826956849915e-01
8.501032473125259559e-01,6.351732833227445862e-01
8.685246861110799133e-01,6.248829383426562911e-01
8.713336536181623959e-01,7.243751863353703468e-01
8.646806827396810169e-01,7.087479854930250900e-01
8.320611517668752288e-01,6.398200500147295244e-01
8.171976016705589929e-01,6.117434202499044682e-01
7.685837576757614809e-01,5.152840466437667022e-01
8.812361115797633371e-01,5.332812744966731744e-01
8.563430934857199084e-01,5.406976433101498003e-01
